Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ProxyingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,MagicInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassDefinitionUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassUtilsTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,PlatformDescriptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
