Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,PrefixedConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ConsumedPropertyTrackingConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ConsumedPropertyTrackingConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ConsumedPropertyTrackingConfigurationPropertySource.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ConsumedPropertyTrackingConfigurationPropertySource.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,0,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,2,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,2,0,True,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,2,0,False,True,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,1,1,0,True,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,ConvertUtils.java,0,1,0,0,1,0,False,False,False,,,
hibernate-search-engine,EngineSpiSettings.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NumberScaleConstants.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NumberScaleConstants.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NumberScaleConstants.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NumberScaleConstants.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,NumberScaleConstants.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ParseUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,2,1,0,True,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,2,1,0,True,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,2,0,0,True,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,2,0,0,True,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ValidateUtils.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,1,2,0,True,True,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,DslExtensionState.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,BackendPartialBuildState.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,BackendPartialBuildState.java,0,0,0,1,2,0,True,True,False,,,
hibernate-search-engine,BackendPartialBuildState.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,BackendStartContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,BackendStartContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,1,0,0,True,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,ErrorContextImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,2,0,0,True,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,1,0,False,True,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,1,0,False,True,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,1,0,False,True,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,1,0,False,True,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
hibernate-search-engine,IndexManagerBuildingStateHolder.java,1,0,0,1,0,0,False,False,False,,,
