Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,5,0,False,True,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,5,0,False,True,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,5,0,False,True,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,3,4,0,True,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,5,0,False,True,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,CodedInput.java,2,4,0,2,5,0,False,True,False,,,
protostuff-core,CodedInput.java,2,4,0,2,4,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,1,1,0,True,True,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,1,1,0,True,True,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,1,1,0,True,True,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,1,0,0,True,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,1,0,0,True,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,1,0,False,True,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,2,0,False,True,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,1,0,0,True,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,1,0,False,True,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,1,0,False,True,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphByteArrayInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,1,1,0,True,True,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,1,0,0,True,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,1,0,0,True,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,1,1,0,True,True,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,1,1,0,True,True,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,1,0,False,True,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,1,0,0,True,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,2,0,False,True,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,1,0,False,True,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,1,0,False,True,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphCodedInput.java,0,0,0,0,0,0,False,False,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,1,0,False,True,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,0,0,False,False,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,1,1,0,True,True,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,0,0,False,False,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,0,0,False,False,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,1,0,False,True,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,0,0,False,False,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,0,0,False,False,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,1,1,0,True,True,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,0,0,False,False,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,1,1,0,True,True,False,,,
protostuff-core,GraphIOUtil.java,0,0,1,0,0,0,False,False,False,,,
